5.55        -612133.503357237  -612133.503357237  -612133.524870037 IE: -6.6862568771  FE:  -6.6862571121
5.56        -612133.543755898  -612133.543755898  -612133.565547391 IE: -6.6862573184  FE:  -6.6862575564
5.57        -612133.586139123  -612133.586139123  -612133.705744764 IE: -6.6862577813  FE:  -6.6862590878
5.58        -612133.630481399  -612133.630481399  -612133.739211697 IE: -6.6862582657  FE:  -6.6862594533
5.59        -612133.677900861  -612133.677900861  -612133.691684875 IE: -6.6862587836  FE:  -6.6862589342
5.60        -612133.735483911  -612133.735483911  -612133.812203892 IE: -6.6862594126  FE:  -6.6862602506
5.61        -612133.783577871  -612133.783577871  -612133.791136996 IE: -6.6862599379  FE:  -6.6862600205
5.62         -612133.84048928   -612133.84048928  -612133.868107232 IE: -6.6862605596  FE:  -6.6862608612
5.63        -612133.904035234  -612133.904035234  -612133.907529844 IE: -6.6862612537  FE:  -6.6862612918
5.64         -612133.96255662   -612133.96255662  -612134.017327534 IE: -6.6862618929  FE:  -6.6862624912
5.65        -612134.027094566  -612134.027094566   -612134.04717187 IE: -6.6862625978  FE:  -6.6862628171
5.66        -612134.093927666  -612134.093927666  -612134.163854015 IE: -6.6862633278  FE:  -6.6862640916
5.67         -612134.15432891   -612134.15432891  -612134.216789233 IE: -6.6862639876  FE:  -6.6862646698
5.68        -612134.223843528  -612134.223843528  -612134.236271143 IE: -6.6862647469  FE:  -6.6862648826
5.69         -612134.28568867   -612134.28568867  -612134.341704034 IE: -6.6862654224  FE:  -6.6862660343
5.70        -612134.359282952  -612134.359282952  -612134.400715963 IE: -6.6862662263  FE:  -6.6862666789
5.71        -612134.439168273  -612134.439168273  -612134.479672774 IE: -6.6862670989  FE:  -6.6862675413
5.72        -612134.504831864  -612134.504831864  -612134.578014394 IE: -6.6862678161  FE:  -6.6862686155
5.73         -612134.57555659   -612134.57555659  -612134.577516964 IE: -6.6862685886  FE:  -6.6862686100
5.74         -612134.64262781   -612134.64262781  -612134.698901839 IE: -6.6862693212  FE:  -6.6862699359
5.75        -612134.719695992  -612134.719695992   -612134.75318829 IE: -6.6862701630  FE:  -6.6862705289
5.76        -612134.798951279  -612134.798951279    -612134.8189242 IE: -6.6862710287  FE:  -6.6862712469
5.77        -612134.863643668  -612134.863643668  -612134.911539713 IE: -6.6862717354  FE:  -6.6862722585
5.78        -612134.938435701  -612134.938435701  -612135.006207062 IE: -6.6862725523  FE:  -6.6862732926
5.79        -612135.002517564  -612135.002517564  -612135.055937292 IE: -6.6862732523  FE:  -6.6862738358
5.80        -612135.074287798  -612135.074287798   -612135.10576529 IE: -6.6862740362  FE:  -6.6862743800
5.81        -612135.158959255  -612135.158959255  -612135.167937204 IE: -6.6862749611  FE:  -6.6862750591
5.82        -612135.220584357  -612135.220584357  -612135.275460358 IE: -6.6862756342  FE:  -6.6862762336
5.83        -612135.286739811  -612135.286739811   -612135.29758341 IE: -6.6862763568  FE:  -6.6862764752
5.84        -612135.355090007  -612135.355090007  -612135.359547636 IE: -6.6862771034  FE:  -6.6862771521
5.85        -612135.418907576  -612135.418907576  -612135.434731574 IE: -6.6862778004  FE:  -6.6862779733
5.86        -612135.483925933  -612135.483925933  -612135.490234903 IE: -6.6862785106  FE:  -6.6862785795
5.87        -612135.546945313  -612135.546945313  -612135.567601806 IE: -6.6862791990  FE:  -6.6862794246
5.88        -612135.600678803  -612135.600678803  -612135.660429587 IE: -6.6862797859  FE:  -6.6862804385
5.89        -612135.658313688  -612135.658313688  -612135.668538649 IE: -6.6862804154  FE:  -6.6862805271
5.90        -612135.706310194  -612135.706310194  -612135.710005147 IE: -6.6862809397  FE:  -6.6862809801
5.91        -612135.769991073  -612135.769991073  -612135.804239095 IE: -6.6862816353  FE:  -6.6862820094
5.92        -612135.822401186  -612135.822401186  -612135.836388001 IE: -6.6862822077  FE:  -6.6862823605
5.93        -612135.875402255  -612135.875402255  -612135.912235165 IE: -6.6862827867  FE:  -6.6862831890
5.94        -612135.915334212  -612135.915334212  -612135.934024802 IE: -6.6862832228  FE:  -6.6862834270
5.95         -612135.95744673   -612135.95744673  -612136.053623739 IE: -6.6862836828  FE:  -6.6862847334
5.96         -612135.99404052   -612135.99404052   -612136.06999322 IE: -6.6862840825  FE:  -6.6862849122
5.97        -612136.035952932  -612136.035952932  -612136.069243422 IE: -6.6862845403  FE:  -6.6862849040
5.98        -612136.059902285  -612136.059902285  -612136.065260348 IE: -6.6862848019  FE:  -6.6862848605
5.99        -612136.093244589  -612136.093244589  -612136.098642829 IE: -6.6862851661  FE:  -6.6862852251
6.00        -612136.121221577  -612136.121221577  -612136.145566189 IE: -6.6862854717  FE:  -6.6862857376
6.01        -612136.144987646  -612136.144987646  -612136.182970596 IE: -6.6862857313  FE:  -6.6862861462
6.02        -612136.166101767  -612136.166101767  -612136.241315478 IE: -6.6862859619  FE:  -6.6862867835
6.03          -612136.1857578    -612136.1857578  -612136.202703423 IE: -6.6862861766  FE:  -6.6862863617
6.04        -612136.189663033  -612136.189663033   -612136.22477857 IE: -6.6862862193  FE:  -6.6862866029
6.05        -612136.199802942  -612136.199802942   -612136.22948796 IE: -6.6862863301  FE:  -6.6862866543
6.06        -612136.210452924  -612136.210452924  -612136.240586392 IE: -6.6862864464  FE:  -6.6862867755
6.07         -612136.21716353   -612136.21716353  -612136.237157022 IE: -6.6862865197  FE:  -6.6862867381
6.08        -612136.213105107  -612136.213105107  -612136.231049669 IE: -6.6862864754  FE:  -6.6862866714
6.09        -612136.207428742  -612136.207428742  -612136.253236213 IE: -6.6862864134  FE:  -6.6862869137
6.10        -612136.207723049  -612136.207723049  -612136.210771887 IE: -6.6862864166  FE:  -6.6862864499
6.11        -612136.196514018  -612136.196514018  -612136.236404275 IE: -6.6862862941  FE:  -6.6862867298
6.12        -612136.183331538  -612136.183331538  -612136.224357354 IE: -6.6862861501  FE:  -6.6862865983
6.13        -612136.170925384  -612136.170925384  -612136.266527655 IE: -6.6862860146  FE:  -6.6862870589
6.14        -612136.147348183  -612136.147348183   -612136.21578815 IE: -6.6862857571  FE:  -6.6862865047
6.15        -612136.126312594  -612136.126312594  -612136.175690205 IE: -6.6862855273  FE:  -6.6862860667
6.16        -612136.098162428  -612136.098162428  -612136.099250963 IE: -6.6862852198  FE:  -6.6862852317
6.17        -612136.074414093  -612136.074414093  -612136.089103783 IE: -6.6862849604  FE:  -6.6862851209
6.18        -612136.040017948  -612136.040017948  -612136.049647872 IE: -6.6862845847  FE:  -6.6862846899
6.19        -612136.010760344  -612136.010760344  -612136.029748979 IE: -6.6862842652  FE:  -6.6862844726
6.20        -612135.968114341  -612135.968114341  -612135.978997353 IE: -6.6862837994  FE:  -6.6862839182
6.21        -612135.929957532  -612135.929957532  -612135.964416045 IE: -6.6862833826  FE:  -6.6862837590
6.22         -612135.89688292   -612135.89688292   -612135.90933381 IE: -6.6862830213  FE:  -6.6862831573
6.23        -612135.852643899  -612135.852643899  -612135.860689333 IE: -6.6862825381  FE:  -6.6862826260
6.24        -612135.803070794  -612135.803070794   -612135.84415401 IE: -6.6862819966  FE:  -6.6862824453
6.25        -612135.765275267  -612135.765275267  -612135.767867848 IE: -6.6862815838  FE:  -6.6862816121
6.26        -612135.706480055  -612135.706480055    -612135.7992476 IE: -6.6862809416  FE:  -6.6862819548
6.27        -612135.660256687  -612135.660256687  -612135.663591548 IE: -6.6862804367  FE:  -6.6862804731
6.28         -612135.60740234   -612135.60740234  -612135.643361111 IE: -6.6862798593  FE:  -6.6862802521
6.29        -612135.548259752  -612135.548259752  -612135.595748681 IE: -6.6862792133  FE:  -6.6862797320
6.30        -612135.501738369  -612135.501738369  -612135.549860587 IE: -6.6862787052  FE:  -6.6862792308
6.31        -612135.450740322  -612135.450740322   -612135.45835546 IE: -6.6862781481  FE:  -6.6862782313
6.32         -612135.38433882   -612135.38433882  -612135.406799095 IE: -6.6862774228  FE:  -6.6862776682
6.33         -612135.33031708   -612135.33031708  -612135.353283667 IE: -6.6862768328  FE:  -6.6862770836
6.34        -612135.268725704  -612135.268725704  -612135.284486112 IE: -6.6862761600  FE:  -6.6862763322
6.35        -612135.209518684  -612135.209518684  -612135.211476394 IE: -6.6862755133  FE:  -6.6862755347
6.37        -612135.090505556  -612135.090505556  -612135.105474571 IE: -6.6862742133  FE:  -6.6862743768
6.38        -612135.041925435  -612135.041925435  -612135.061653529 IE: -6.6862736827  FE:  -6.6862738982
6.39        -612134.981061201  -612134.981061201  -612134.982603383 IE: -6.6862730179  FE:  -6.6862730347
6.40        -612134.911432243  -612134.911432243   -612134.95758411 IE: -6.6862722573  FE:  -6.6862727615
6.41        -612134.858299265  -612134.858299265   -612134.89763623 IE: -6.6862716770  FE:  -6.6862721067
6.42        -612134.804107169  -612134.804107169  -612134.820651426 IE: -6.6862710850  FE:  -6.6862712658
6.43         -612134.74512898   -612134.74512898   -612134.77561814 IE: -6.6862704408  FE:  -6.6862707739
6.44        -612134.689637868  -612134.689637868  -612134.718981162 IE: -6.6862698347  FE:  -6.6862701552
6.45        -612134.632073932  -612134.632073932  -612134.644113561 IE: -6.6862692060  FE:  -6.6862693375
6.46        -612134.571330243  -612134.571330243  -612134.589289982 IE: -6.6862685425  FE:  -6.6862687386
6.48        -612134.467265578  -612134.467265578  -612134.536802357 IE: -6.6862674058  FE:  -6.6862681653
6.49        -612134.422458203  -612134.422458203  -612134.533660037 IE: -6.6862669163  FE:  -6.6862681310
6.50         -612134.37413511   -612134.37413511   -612134.37992316 IE: -6.6862663885  FE:  -6.6862664517
6.51        -612134.327059113  -612134.327059113  -612134.352630044 IE: -6.6862658743  FE:  -6.6862661536
6.52        -612134.280684535  -612134.280684535  -612134.377403697 IE: -6.6862653678  FE:  -6.6862664242
6.53        -612134.232490483  -612134.232490483  -612134.308913168 IE: -6.6862648414  FE:  -6.6862656761
6.54        -612134.191019183  -612134.191019183  -612134.208447115 IE: -6.6862643884  FE:  -6.6862645787
6.55        -612134.159651216  -612134.159651216  -612134.204270619 IE: -6.6862640457  FE:  -6.6862645331
6.56        -612134.114785465  -612134.114785465  -612134.171011734 IE: -6.6862635557  FE:  -6.6862641698
6.57        -612134.084728651  -612134.084728651  -612134.100957022 IE: -6.6862632274  FE:  -6.6862634046
6.58        -612134.056695679  -612134.056695679  -612134.057668795 IE: -6.6862629212  FE:  -6.6862629318
6.59        -612134.028572969  -612134.028572969  -612134.043332473 IE: -6.6862626140  FE:  -6.6862627752
6.60        -612134.002591115  -612134.002591115  -612134.005513478 IE: -6.6862623302  FE:  -6.6862623621
6.61        -612133.965836177  -612133.965836177  -612134.079521724 IE: -6.6862619287  FE:  -6.6862631705
6.62        -612133.951547696  -612133.951547696  -612134.067478486 IE: -6.6862617726  FE:  -6.6862630389
6.63        -612133.928832974  -612133.928832974  -612133.945023811 IE: -6.6862615245  FE:  -6.6862617014
6.64         -612133.91331066   -612133.91331066   -612133.92956597 IE: -6.6862613550  FE:  -6.6862615325
6.65        -612133.901354478  -612133.901354478  -612133.908419152 IE: -6.6862612244  FE:  -6.6862613016
6.66         -612133.89038054   -612133.89038054  -612133.904715472 IE: -6.6862611045  FE:  -6.6862612611
6.67        -612133.879311857  -612133.879311857  -612133.887315195 IE: -6.6862609836  FE:  -6.6862610710
6.68        -612133.877797514  -612133.877797514  -612133.919555253 IE: -6.6862609671  FE:  -6.6862614232
6.69        -612133.874672007  -612133.874672007  -612133.887719697 IE: -6.6862609329  FE:  -6.6862610755
6.70        -612133.870389588  -612133.870389588  -612133.879353406 IE: -6.6862608862  FE:  -6.6862609841
6.71        -612133.878800816  -612133.878800816  -612133.887013611 IE: -6.6862609780  FE:  -6.6862610678
6.72        -612133.880690671  -612133.880690671  -612133.954739967 IE: -6.6862609987  FE:  -6.6862618075
6.73        -612133.893490644  -612133.893490644  -612133.933516567 IE: -6.6862611385  FE:  -6.6862615757
6.74        -612133.899435091  -612133.899435091  -612133.912493262 IE: -6.6862612034  FE:  -6.6862613461
6.75          -612133.9158645    -612133.9158645  -612133.921672133 IE: -6.6862613829  FE:  -6.6862614463
6.76        -612133.937726285  -612133.937726285  -612133.979240099 IE: -6.6862616217  FE:  -6.6862620751
6.77        -612133.941534931  -612133.941534931  -612133.942985875 IE: -6.6862616633  FE:  -6.6862616791
6.78        -612133.974662403  -612133.974662403  -612134.018994623 IE: -6.6862620251  FE:  -6.6862625094
6.79        -612133.993845393  -612133.993845393  -612134.016581463 IE: -6.6862622347  FE:  -6.6862624830
6.80        -612134.017903882  -612134.017903882  -612134.019199701 IE: -6.6862624974  FE:  -6.6862625116
6.82        -612134.086771091  -612134.086771091  -612134.100185207 IE: -6.6862632497  FE:  -6.6862633962
6.83         -612134.11523049   -612134.11523049  -612134.179303457 IE: -6.6862635605  FE:  -6.6862642604
6.84        -612134.155114015  -612134.155114015  -612134.163646823 IE: -6.6862639962  FE:  -6.6862640894
6.85        -612134.191858823  -612134.191858823  -612134.227373654 IE: -6.6862643975  FE:  -6.6862647855
6.86        -612134.228260433  -612134.228260433  -612134.333526756 IE: -6.6862647951  FE:  -6.6862659450
6.87        -612134.260302051  -612134.260302051  -612134.282681278 IE: -6.6862651451  FE:  -6.6862653896
6.88         -612134.30578414   -612134.30578414  -612134.314748008 IE: -6.6862656419  FE:  -6.6862657398
6.89        -612134.356802505  -612134.356802505  -612134.374862126 IE: -6.6862661992  FE:  -6.6862663965
6.90        -612134.398471372  -612134.398471372    -612134.4144158 IE: -6.6862666543  FE:  -6.6862668285
6.91        -612134.439585496  -612134.439585496  -612134.471157412 IE: -6.6862671034  FE:  -6.6862674483
6.93        -612134.540263299  -612134.540263299  -612134.569592371 IE: -6.6862682031  FE:  -6.6862685235
6.94        -612134.590234739  -612134.590234739  -612134.606393234 IE: -6.6862687489  FE:  -6.6862689254
6.95        -612134.643681663  -612134.643681663  -612134.664006872 IE: -6.6862693327  FE:  -6.6862695547
6.96        -612134.696458025  -612134.696458025  -612134.770530705 IE: -6.6862699092  FE:  -6.6862707183
6.97        -612134.746000286  -612134.746000286  -612134.760886224 IE: -6.6862704504  FE:  -6.6862706130
6.98        -612134.793674999  -612134.793674999  -612134.801922497 IE: -6.6862709711  FE:  -6.6862710612
6.99        -612134.849704263  -612134.849704263  -612134.921723804 IE: -6.6862715831  FE:  -6.6862723698
7.00        -612134.899717832  -612134.899717832  -612134.963838191 IE: -6.6862721294  FE:  -6.6862728298
7.01        -612134.955971125  -612134.955971125   -612135.01173564 IE: -6.6862727438  FE:  -6.6862733529
7.02        -612135.003015996  -612135.003015996   -612135.01194594 IE: -6.6862732577  FE:  -6.6862733552
7.03        -612135.056638082  -612135.056638082  -612135.091350439 IE: -6.6862738434  FE:  -6.6862742226
7.04        -612135.099570786  -612135.099570786  -612135.112862466 IE: -6.6862743124  FE:  -6.6862744575
7.05        -612135.145594158  -612135.145594158  -612135.164480034 IE: -6.6862748151  FE:  -6.6862750214
7.06        -612135.205989205  -612135.205989205  -612135.229226606 IE: -6.6862754748  FE:  -6.6862757286
7.07        -612135.255166064  -612135.255166064  -612135.259613387 IE: -6.6862760119  FE:  -6.6862760605
7.08        -612135.298370412  -612135.298370412  -612135.403507451 IE: -6.6862764838  FE:  -6.6862776322
7.09        -612135.354731861  -612135.354731861  -612135.400880518 IE: -6.6862770995  FE:  -6.6862776035
7.10        -612135.396986051  -612135.396986051  -612135.439112877 IE: -6.6862775610  FE:  -6.6862780211
7.11        -612135.433097388  -612135.433097388  -612135.450998283 IE: -6.6862779554  FE:  -6.6862781510
7.12         -612135.48655119   -612135.48655119   -612135.48890807 IE: -6.6862785393  FE:  -6.6862785650
7.13        -612135.526062532  -612135.526062532  -612135.539581297 IE: -6.6862789709  FE:  -6.6862791185
7.14        -612135.566691191  -612135.566691191  -612135.633495343 IE: -6.6862794147  FE:  -6.6862801443
7.15        -612135.608394587  -612135.608394587   -612135.61890086 IE: -6.6862798702  FE:  -6.6862799849
7.16        -612135.643537067  -612135.643537067  -612135.652321903 IE: -6.6862802540  FE:  -6.6862803500
7.17        -612135.676085144  -612135.676085144  -612135.712744407 IE: -6.6862806096  FE:  -6.6862810100
7.18        -612135.718510431  -612135.718510431  -612135.766058771 IE: -6.6862810730  FE:  -6.6862815923
7.19        -612135.744534502  -612135.744534502  -612135.759392957 IE: -6.6862813572  FE:  -6.6862815195
7.20        -612135.768193865  -612135.768193865  -612135.784684565 IE: -6.6862816156  FE:  -6.6862817958
7.21        -612135.801429811  -612135.801429811  -612135.828533422 IE: -6.6862819787  FE:  -6.6862822747
7.22        -612135.824229572  -612135.824229572  -612135.842403075 IE: -6.6862822277  FE:  -6.6862824262
7.23        -612135.849286282  -612135.849286282  -612135.854364217 IE: -6.6862825014  FE:  -6.6862825569
7.24        -612135.873434379  -612135.873434379  -612135.927847902 IE: -6.6862827652  FE:  -6.6862833595
7.25        -612135.892175676  -612135.892175676  -612135.900088004 IE: -6.6862829699  FE:  -6.6862830563
7.26         -612135.90638132   -612135.90638132  -612136.015159171 IE: -6.6862831250  FE:  -6.6862843132
7.27        -612135.919767306  -612135.919767306  -612135.934859368 IE: -6.6862832713  FE:  -6.6862834361
7.28        -612135.926661463  -612135.926661463   -612135.94127808 IE: -6.6862833466  FE:  -6.6862835062
7.29        -612135.936991919  -612135.936991919  -612135.947631084 IE: -6.6862834594  FE:  -6.6862835756
7.30        -612135.948533624  -612135.948533624  -612135.979252025 IE: -6.6862835855  FE:  -6.6862839210
7.31        -612135.943624294  -612135.943624294  -612135.944078473 IE: -6.6862835318  FE:  -6.6862835368
7.32        -612135.940233828  -612135.940233828  -612135.955449619 IE: -6.6862834948  FE:  -6.6862836610
7.33         -612135.94600238   -612135.94600238  -612135.955469358 IE: -6.6862835578  FE:  -6.6862836612
7.34        -612135.940520129  -612135.940520129  -612135.954806245 IE: -6.6862834979  FE:  -6.6862836540
7.35        -612135.940107386  -612135.940107386  -612135.949637222 IE: -6.6862834934  FE:  -6.6862835975
7.36        -612135.932109486  -612135.932109486  -612135.944235071 IE: -6.6862834061  FE:  -6.6862835385
7.37        -612135.913278989  -612135.913278989  -612135.939193443 IE: -6.6862832004  FE:  -6.6862834835
7.38         -612135.90481559   -612135.90481559  -612135.915149447 IE: -6.6862831079  FE:  -6.6862832208
7.39        -612135.884092813  -612135.884092813  -612135.910471334 IE: -6.6862828816  FE:  -6.6862831697
7.40        -612135.863184003  -612135.863184003    -612135.8813015 IE: -6.6862826532  FE:  -6.6862828511
7.41        -612135.853632362  -612135.853632362  -612135.861343941 IE: -6.6862825489  FE:  -6.6862826331
7.42        -612135.833821799  -612135.833821799  -612135.862575271 IE: -6.6862823325  FE:  -6.6862826466
7.43        -612135.793614157  -612135.793614157  -612135.872105903 IE: -6.6862818933  FE:  -6.6862827507
7.44        -612135.778993029  -612135.778993029  -612135.797409565 IE: -6.6862817336  FE:  -6.6862819348
7.45        -612135.753478546  -612135.753478546    -612135.7609728 IE: -6.6862814549  FE:  -6.6862815368
7.46        -612135.720560075  -612135.720560075  -612135.737580419 IE: -6.6862810953  FE:  -6.6862812813
7.47        -612135.685763873  -612135.685763873  -612135.696710253 IE: -6.6862807153  FE:  -6.6862808348
7.48        -612135.652727473  -612135.652727473  -612135.711317154 IE: -6.6862803544  FE:  -6.6862809944
7.49        -612135.623342538  -612135.623342538  -612135.690568379 IE: -6.6862800335  FE:  -6.6862807678
7.50        -612135.584964582  -612135.584964582  -612135.656706982 IE: -6.6862796143  FE:  -6.6862803979
7.51        -612135.544698991  -612135.544698991  -612135.554816983 IE: -6.6862791744  FE:  -6.6862792850
7.52        -612135.501251839  -612135.501251839  -612135.512379231 IE: -6.6862786999  FE:  -6.6862788214
7.53        -612135.460116139  -612135.460116139  -612135.574756896 IE: -6.6862782506  FE:  -6.6862795028
7.54        -612135.418363924  -612135.418363924  -612135.431255493 IE: -6.6862777945  FE:  -6.6862779353
7.55        -612135.383067118  -612135.383067118  -612135.453987028 IE: -6.6862774090  FE:  -6.6862781836
7.56        -612135.339225341  -612135.339225341   -612135.35183754 IE: -6.6862769301  FE:  -6.6862770678
7.57        -612135.288257526  -612135.288257526  -612135.343116521 IE: -6.6862763734  FE:  -6.6862769726
7.58        -612135.249497038  -612135.249497038  -612135.280138085 IE: -6.6862759500  FE:  -6.6862762847
7.59        -612135.196663751  -612135.196663751  -612135.217037211 IE: -6.6862753729  FE:  -6.6862755954
7.60        -612135.161084044  -612135.161084044  -612135.174446282 IE: -6.6862749843  FE:  -6.6862751302
7.61        -612135.105038314  -612135.105038314  -612135.123099404 IE: -6.6862743721  FE:  -6.6862745694
7.62        -612135.071339555  -612135.071339555  -612135.096888571 IE: -6.6862740040  FE:  -6.6862742831
7.63        -612135.021470492  -612135.021470492  -612135.106557579 IE: -6.6862734593  FE:  -6.6862743887
7.64        -612134.972658428  -612134.972658428  -612135.038832507 IE: -6.6862729261  FE:  -6.6862736489
7.65        -612134.934632441  -612134.934632441  -612134.935895521 IE: -6.6862725108  FE:  -6.6862725246
7.66        -612134.885493301  -612134.885493301  -612134.914777856 IE: -6.6862719740  FE:  -6.6862722939
7.67         -612134.84778438   -612134.84778438  -612134.933968527 IE: -6.6862715621  FE:  -6.6862725035
7.68        -612134.796113755  -612134.796113755  -612134.808094406 IE: -6.6862709977  FE:  -6.6862711286
7.69         -612134.75367929   -612134.75367929  -612134.764837535 IE: -6.6862705342  FE:  -6.6862706561
7.70        -612134.714935005  -612134.714935005  -612134.743796046 IE: -6.6862701110  FE:  -6.6862704263
7.71        -612134.669371368  -612134.669371368  -612134.674524883 IE: -6.6862696133  FE:  -6.6862696696
7.72        -612134.636205313  -612134.636205313  -612134.676304689 IE: -6.6862692511  FE:  -6.6862696891
7.73        -612134.593381391  -612134.593381391  -612134.684887243 IE: -6.6862687833  FE:  -6.6862697828
7.74        -612134.552603362  -612134.552603362  -612134.596654239 IE: -6.6862683379  FE:  -6.6862688191
7.75        -612134.504536562  -612134.504536562  -612134.510975645 IE: -6.6862678129  FE:  -6.6862678832
7.76        -612134.483232675  -612134.483232675  -612134.494161714 IE: -6.6862675802  FE:  -6.6862676996
7.77        -612134.445474839  -612134.445474839  -612134.455251057 IE: -6.6862671678  FE:  -6.6862672745
7.78         -612134.41313538   -612134.41313538  -612134.428326214 IE: -6.6862668145  FE:  -6.6862669804
7.79         -612134.37722723   -612134.37722723   -612134.38865867 IE: -6.6862664223  FE:  -6.6862665472
7.80        -612134.345357796  -612134.345357796  -612134.348106914 IE: -6.6862660742  FE:  -6.6862661042
7.81        -612134.325642217  -612134.325642217  -612134.342120189 IE: -6.6862658588  FE:  -6.6862660388
7.82        -612134.287775313  -612134.287775313  -612134.292721156 IE: -6.6862654452  FE:  -6.6862654992
7.83        -612134.273776917  -612134.273776917  -612134.323163159 IE: -6.6862652923  FE:  -6.6862658318
7.84        -612134.249875902  -612134.249875902  -612134.288379213 IE: -6.6862650312  FE:  -6.6862654518
7.85        -612134.228331285  -612134.228331285  -612134.258153266 IE: -6.6862647959  FE:  -6.6862651217
7.86        -612134.209012577  -612134.209012577  -612134.311926677 IE: -6.6862645849  FE:  -6.6862657090
7.87        -612134.192025136  -612134.192025136  -612134.227149574 IE: -6.6862643994  FE:  -6.6862647830
7.88        -612134.181679794  -612134.181679794  -612134.217637448 IE: -6.6862642864  FE:  -6.6862646791
7.89        -612134.166815185  -612134.166815185   -612134.17746373 IE: -6.6862641240  FE:  -6.6862642403
7.90         -612134.16260321   -612134.16260321  -612134.186909593 IE: -6.6862640780  FE:  -6.6862643435
7.91        -612134.156128156  -612134.156128156  -612134.184995127 IE: -6.6862640073  FE:  -6.6862643226
7.92        -612134.149335114  -612134.149335114  -612134.165884756 IE: -6.6862639331  FE:  -6.6862641138
7.93         -612134.15145724   -612134.15145724  -612134.157547177 IE: -6.6862639562  FE:  -6.6862640228
7.94        -612134.141529661  -612134.141529661  -612134.175575858 IE: -6.6862638478  FE:  -6.6862642197
7.95        -612134.147277307  -612134.147277307  -612134.157226486 IE: -6.6862639106  FE:  -6.6862640193
7.96        -612134.149261494  -612134.149261494  -612134.210154147 IE: -6.6862639323  FE:  -6.6862645974
7.97        -612134.160962717  -612134.160962717  -612134.201327925 IE: -6.6862640601  FE:  -6.6862645010
7.98        -612134.168227227  -612134.168227227  -612134.189566468 IE: -6.6862641394  FE:  -6.6862643725
7.99        -612134.183833082  -612134.183833082  -612134.196130876 IE: -6.6862643099  FE:  -6.6862644442
8.00        -612134.196473239  -612134.196473239  -612134.229101712 IE: -6.6862644479  FE:  -6.6862648043
8.01         -612134.20804392   -612134.20804392  -612134.212786837 IE: -6.6862645743  FE:  -6.6862646261
8.02        -612134.228576497  -612134.228576497  -612134.306238169 IE: -6.6862647986  FE:  -6.6862656469
8.03        -612134.238894137  -612134.238894137  -612134.240650824 IE: -6.6862649113  FE:  -6.6862649305
8.04        -612134.260301667  -612134.260301667  -612134.320137926 IE: -6.6862651451  FE:  -6.6862657987
8.05        -612134.287053577  -612134.287053577  -612134.295876271 IE: -6.6862654373  FE:  -6.6862655337
8.07        -612134.335174465  -612134.335174465  -612134.371911477 IE: -6.6862659630  FE:  -6.6862663642
8.08        -612134.369689669  -612134.369689669  -612134.388669262 IE: -6.6862663400  FE:  -6.6862665473
8.09        -612134.400255109  -612134.400255109  -612134.407173705 IE: -6.6862666738  FE:  -6.6862667494
8.11        -612134.463084527  -612134.463084527   -612134.48634264 IE: -6.6862673601  FE:  -6.6862676141
8.12        -612134.500413303  -612134.500413303  -612134.524665079 IE: -6.6862677678  FE:  -6.6862680327
8.13         -612134.53936768   -612134.53936768  -612134.562696871 IE: -6.6862681933  FE:  -6.6862684482
8.14        -612134.569432494  -612134.569432494   -612134.59127207 IE: -6.6862685217  FE:  -6.6862687603
8.15        -612134.602905991  -612134.602905991  -612134.631429197 IE: -6.6862688874  FE:  -6.6862691989
8.16        -612134.643405512  -612134.643405512  -612134.695122414 IE: -6.6862693297  FE:  -6.6862698946
8.17        -612134.687063274  -612134.687063274   -612134.70835849 IE: -6.6862698066  FE:  -6.6862700392
8.18        -612134.728696698  -612134.728696698  -612134.775696278 IE: -6.6862702613  FE:  -6.6862707747
8.19          -612134.7710544    -612134.7710544  -612134.871554863 IE: -6.6862707240  FE:  -6.6862718218
8.20        -612134.811887976  -612134.811887976  -612134.841757788 IE: -6.6862711700  FE:  -6.6862714963
8.21        -612134.858114315  -612134.858114315  -612134.867814231 IE: -6.6862716750  FE:  -6.6862717809
8.22        -612134.898334094  -612134.898334094  -612134.976570526 IE: -6.6862721143  FE:  -6.6862729688
8.23        -612134.945473065  -612134.945473065  -612134.975614216 IE: -6.6862726292  FE:  -6.6862729584
8.24         -612134.98176236   -612134.98176236  -612135.081447514 IE: -6.6862730256  FE:  -6.6862741144
8.25        -612135.025692303  -612135.025692303  -612135.076589028 IE: -6.6862735054  FE:  -6.6862740613
8.26        -612135.072725438  -612135.072725438   -612135.09135203 IE: -6.6862740191  FE:  -6.6862742226
8.27        -612135.115032531  -612135.115032531  -612135.213339624 IE: -6.6862744812  FE:  -6.6862755550
8.28         -612135.16123171   -612135.16123171   -612135.17443746 IE: -6.6862749859  FE:  -6.6862751301
8.29        -612135.201505901  -612135.201505901  -612135.212487496 IE: -6.6862754258  FE:  -6.6862755457
8.30        -612135.248988266  -612135.248988266   -612135.25241311 IE: -6.6862759444  FE:  -6.6862759818
8.31        -612135.288977658  -612135.288977658  -612135.296841305 IE: -6.6862763812  FE:  -6.6862764671
8.32        -612135.334256722  -612135.334256722  -612135.426090862 IE: -6.6862768758  FE:  -6.6862778789
8.33        -612135.373349856  -612135.373349856  -612135.384118654 IE: -6.6862773028  FE:  -6.6862774204
8.34        -612135.414863453  -612135.414863453  -612135.424693328 IE: -6.6862777563  FE:  -6.6862778636
